url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/2583z5v;2022-07-20 12:04:02.566633;Hofstelle im Raum Warmsen;465000.0;253;k.A.;36117;Straße nicht freigegeben;31606;Warmsen;Bohnhorst;Bauernhaus;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1956.0;;Terrasse, Garten, Balkon, Wintergarten 
https://www.immowelt.de/expose/26ukt5f;2022-07-20 12:04:03.180202;Großzügiges Eigenheim für 2 Haushalte auf weitläufigem Grundstück mit Werkstatt und 3 Garagen;249000.0;149.22;7;1250.22;Straße nicht freigegeben;31606;Warmsen;Bohnhorst;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1975.0;H;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/26ygb57;2022-07-20 12:04:03.806674;Zweifamilienhaus mit großem Grundstück in ruhiger Wohnlage!;358900.0;220;8;3820;Straße nicht freigegeben;31606;Warmsen;Sapelloh;Mehrfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1972.0;H;Terrasse, Balkon 
https://www.immowelt.de/expose/2yjeb4x;2022-07-20 12:04:04.400486;Hier ist Ihre Projektplanung gefragt !  MFH - ehemaliges Pensionshaus in TOP Lage - strandnah;2490000.0;270;14;350;Straße nicht freigegeben;26548;Norderney;;Mehrfamilienhaus;;;nicht unterkellert, Dach ausbaufähig ;;1888.0;;
https://www.immowelt.de/expose/255qf58;2022-07-20 12:04:04.963522;NEUER PREIS - Gewerbe trifft Wohnen - Jetzt zugreifen;2300000.0;213;12;986;Straße nicht freigegeben;26548;Norderney;;Mehrfamilienhaus;;;;;1970.0;F;
https://www.immowelt.de/expose/23ld458;2022-07-20 12:04:05.580198;Norderney - Invest in Bäderarchitektur - Denkmalgeschütztes Gebäude mit 5 Ferienwohnungen;4320000.0;300;10;172;Straße nicht freigegeben;26548;Norderney;;Mehrfamilienhaus;;;;;;;
https://www.immowelt.de/expose/24j555b;2022-07-20 12:04:06.349124;Einzigartig - Historische Inselmühle  NORDERNEY  > Selden Rüst >  Liebhaberobjekt;;268;7;756;Straße nicht freigegeben;26548;Norderney;;;;;;;1862.0;;Terrasse 
https://www.immowelt.de/expose/2557e59;2022-07-20 12:04:06.913746;Erstwohnsitz: Lüttje Inselhuus;1200000.0;120;5;194;Straße nicht freigegeben;26548;Norderney;;Einfamilienhaus;;Zustand: renovierungsbedürftig ;teilweise unterkellert ;;1930.0;;Terrasse, Garten 
https://www.immowelt.de/expose/22pwb5g;2022-07-20 12:04:07.479887;Mehrfamilienhaus mit Gewerbeeinheiten;2300000.0;kA  Wohnfläche  ;k.A.;986;Straße nicht freigegeben;26548;Norderney;;Wohn- und Geschäftshaus;;;;;;;
https://www.immowelt.de/expose/25j595m;2022-07-20 12:04:08.060592;Einfamilienhaus mit 3 Schlafzimmer + Balkon im Zentrum.;1190000.0;100;5;kA  Grundstücksfl  ;Straße nicht freigegeben;26548;Norderney;;Einfamilienhaus;;;;;;;Balkon 
https://www.immowelt.de/expose/26ueg5c;2022-07-20 12:04:08.787645;Etabliertes Restaurant mit Ferienwohnung;4200000.0;144;7;303;Straße nicht freigegeben;26548;OstfriesischeInseln;;Mehrfamilienhaus;;;;;1910.0;G;
https://www.immowelt.de/expose/26qyz5c;2022-07-20 12:04:09.410752;Wohn- und Geschäftshaus als Kapitalanlage oder Selbstnutzung in guter Lage von Norderney ZUGREIFEN;995000.0;60;k.A.;87;Straße nicht freigegeben;26548;Norderney;;;;;;;1960.0;;
https://www.immowelt.de/expose/2366s5x;2022-07-20 12:04:09.993751;Gebäudekomplex : Wohn-und Geschäftshaus mit Ladenflächen in top Lauflage Norderney;;455.73;15;476;Straße nicht freigegeben;26548;Norderney;;Mehrfamilienhaus;;;;;1908.0;;Balkon 
https://www.immowelt.de/expose/248w35m;2022-07-20 12:04:10.625982;Inseltypisches Norderneyer Siedlungshaus mit 4 Wohneinheiten;2595000.0;213.40;8;418;Straße nicht freigegeben;26548;Norderney;;Mehrfamilienhaus;;;;;1946.0;;
