url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/2623l53;2022-07-20 11:54:05.890583;Geräumiges Einfamilienhaus mit möglicher Einliegerwohnung in 21698 Harsefeld;505000;146;6;1160;Straße nicht freigegeben;21698;Harsefeld;Hollenbeck;Einfamilienhaus;2 ;;teilweise unterkellert ;;1960;;Terrasse, Garten, Gartenanteil 
https://www.immowelt.de/expose/24ngq5c;2022-07-20 11:54:06.543003; Uriges Einfamilienhaus mit Wintergarten und viel Potential;345000;110;6;755;Memelstraße 25;21698;Harsefeld;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1994;H;
https://www.immowelt.de/expose/259g95l;2022-07-20 11:54:07.175338;Renditestarkes Mehrfamilienhaus mit Gewerbeeinheit in Harsefeld;899000;313;14;940;Straße nicht freigegeben;21698;Harsefeld;;Mehrfamilienhaus;;Zustand: renoviert ;;Massivhaus;1911;D;
https://www.immowelt.de/expose/23l9v5a;2022-07-20 11:54:07.808704;Attraktives MFH mit großzügigem Grundstück zum Verkauf;530000;370;14;2587;Straße nicht freigegeben;21698;Harsefeld;Hollenbeck;Mehrfamilienhaus;2 ;Zustand: gepflegt ;teilweise unterkellert ;;;;
https://www.immowelt.de/expose/24ccq5t;2022-07-20 11:54:08.416498;Provisionsfrei für Käufer - Ebenerdig, modern und ruhig. Bungalow in Harsefeld;450000;88.60;3;600;Straße nicht freigegeben;21698;Harsefeld;;Bungalow;;;nicht unterkellert ;Massivhaus;2008;F;Terrasse 
https://www.immowelt.de/expose/25v8c5b;2022-07-20 11:54:09.004584;Für Kapitalanleger - Mieteinnahmen kalt p.a. vor Steuern 18.000 €, Bruttorendite auf KP ca. 4,5%;399500;170;6;530;Straße nicht freigegeben;21698;Harsefeld;;Einfamilienhaus;;;voll unterkellert ;Massivhaus;1963;H;Terrasse 
https://www.immowelt.de/expose/26vaj59;2022-07-20 11:54:09.611456;Gepflegte DHH in ruhiger Lage von Harsefeld;398000;115;4;349;Straße nicht freigegeben;21698;Harsefeld;;Doppelhaushälfte;;Zustand: gepflegt ;;;1999;B;
https://www.immowelt.de/expose/24fx45w;2022-07-20 11:54:10.169685;Neubau im Landkreis Stade;241150;kA  Wohnfläche  ;4;kA  Grundstücksfl  ;Straße nicht freigegeben;21698;Harsefeld;;;;;;;;;
https://www.immowelt.de/expose/25r5q5g;2022-07-20 11:54:10.807976;Toskanahaus mit Garage und Carport in Sackgassenlage;675000;181.99;5;624;Straße nicht freigegeben;21698;Harsefeld;;Einfamilienhaus;;;;;2009;;
https://www.immowelt.de/expose/245nw58;2022-07-20 11:54:11.408245;Wohnraumwunder mit Potenzial!;579000;232.49;10;730.66;Straße nicht freigegeben;21698;Harsefeld;;Doppelhaushälfte;3 ;Zustand: renovierungsbedürftig ;;;;E;
https://www.immowelt.de/expose/25heb52;2022-07-20 11:54:12.005737;Für gehobene Ansprüche: Großzügiges EFH mit Top-Ausstattung in der Metropolregion Hamburg;580000;212.70;4;1288;Straße nicht freigegeben;21698;Harsefeld;;Einfamilienhaus;;;voll unterkellert ;Massivhaus;2015;E;Terrasse, Garten 
https://www.immowelt.de/expose/256v65h;2022-07-20 11:54:12.642949;Viel Platz in angenehmer Wohnlage - ideal für die Familie!;480000;193;8;1250;Straße nicht freigegeben;28876;Oyten;;Einfamilienhaus;;Zustand: renovierungsbedürftig ;teilweise unterkellert ;Massivhaus;1947;H;Balkon 
https://www.immowelt.de/expose/26dxq5e;2022-07-20 11:54:13.293144;Oyten / Neubau 2018: Sehr hochwertig gebautes Reihenhaus zzgl. Carport in Top Lage;395000;131;4;245;Straße nicht freigegeben;28876;Oyten;Sagehorn;Reihenmittelhaus;;Zustand: Neubau ;;;2018;A;Balkon 
https://www.immowelt.de/expose/268b45e;2022-07-20 11:54:13.944349;PROVISIONSFREI : Gepflegtes Wohnen in grüner Oase nahe Oyter See ;445000;96;3;515;Straße nicht freigegeben;28876;Oyten;;Reihenendhaus;2 ;Zustand: renoviert ;voll unterkellert ;;1982;D;Terrasse, Garten 
https://www.immowelt.de/expose/252n25x;2022-07-20 11:54:14.608621;*Neubau Einfamilienhaus in Oyten*;520000;130;5;432;Brunnenweg 38;28876;Oyten;;Einfamilienhaus;;;;Massivhaus;2022;;
https://www.immowelt.de/expose/26wu956;2022-07-20 11:54:15.253739;Courtagefrei! Großzügiges 1-2 Familienhaus mit zusätzlichen 118 m² Saal;749000;207;6;1192;Straße nicht freigegeben;28876;Oyten;;Einfamilienhaus;;Zustand: gepflegt ;;;1992;F;
https://www.immowelt.de/expose/26jyh52;2022-07-20 11:54:15.859052;Attraktives Investment - gepflegtes Reihenmittelhaus mit Garage;249000;105;4;198;Straße nicht freigegeben;28876;Oyten;;Reihenmittelhaus;;Zustand: gepflegt ;;Massivhaus;1994;F;Terrasse, Garten 
https://www.immowelt.de/expose/264yq5e;2022-07-20 11:54:16.489775;Oyten / Neubau 2018: Hochwertig gebautes Reiheneckhaus inkl. Carport in toller Lage;445000;131;4;330;Straße nicht freigegeben;28876;Oyten;Sagehorn;Reihenmittelhaus;;Zustand: Neubau ;;;2018;A;Balkon 
https://www.immowelt.de/expose/26qpq5e;2022-07-20 11:54:17.103422;Euren Wunsch vom Traumhaus verwirklichen;556759;129;4;604;Straße nicht freigegeben;28876;Oyten;Bockhorst;Einfamilienhaus;;Zustand: Erstbezug, Neubau ;;Fertighaus, KfW 55;2022;;
https://www.immowelt.de/expose/26xlg5d;2022-07-20 11:54:17.710216;Zweifamilienhaus mit Garten und Garage in attraktiver Lage von Oyten;550000;209;7;874;Straße nicht freigegeben;28876;Oyten;Bassen;Mehrfamilienhaus;;Zustand: renovierungsbedürftig ;nicht unterkellert ;;1978;H;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/26kyl57;2022-07-20 11:54:18.341722;Geräumiges Einfamilienhaus mit Wintergarten in Oyten;525000;178;5;585;Straße nicht freigegeben;28876;Oyten;;Einfamilienhaus;;;;;1983;B;Terrasse, Garten, Wintergarten 
https://www.immowelt.de/expose/26lzy59;2022-07-20 11:54:19.001009;Energieeffizient und sparsam: Modernes Traumhaus mit gepflegtem Garten in Toplage bei Bremen;448000;117.71;4;403.12;Straße nicht freigegeben;28876;Oyten;;;;;nicht unterkellert ;;2012;A;Terrasse, Garten 
https://www.immowelt.de/expose/25lf75f;2022-07-20 11:54:19.616606;Mit Familienpotenzial und/oder für Pendler: Entdecken Sie Ihr Schmuckstück in diesem Reihenmittelhaus;350000;155;5;200;Straße nicht freigegeben;28876;Oyten;Bockhorst;Reihenmittelhaus;;Zustand: renovierungsbedürftig ;voll unterkellert ;;1976;E;Terrasse, Garten 
https://www.immowelt.de/expose/268ql5e;2022-07-20 11:54:20.217036;Großes EFH mit Doppelgarage und Vollkeller.;429000;205;6,5;1449;Straße nicht freigegeben;28876;Oyten;Schaphusen;Einfamilienhaus;;;voll unterkellert ;Massivhaus;1991;D;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/2529c5y;2022-07-20 11:54:20.801255;Sehr gepflegter Wohntraum mit 3 Schlafzimmern, Garage und gemütlicher Gartenoase in Oyten;380000;113;5;151;Straße nicht freigegeben;28876;Oyten;;Doppelhaushälfte;;Zustand: gepflegt ;nicht unterkellert ;;1993;D;Terrasse, Garten 
https://www.immowelt.de/expose/26esk55;2022-07-20 11:54:21.711905;Energie-Sparschwein: Modernes Einfamilienhaus mit Erdwärme, kontrollierter Be- u. Entlüftungsanlage & Wärmerückgewinnung;430000;119;4;522;Straße nicht freigegeben;28876;Oyten;Bassen;Einfamilienhaus;;Zustand: gepflegt ;;;1999;A;Terrasse, Garten 
https://www.immowelt.de/expose/26hw959;2022-07-20 11:54:22.360715;Oyten - Süd | Neuwertiges Einfamilienhaus mit enorm viel Platz, moderner, wertiger Ausstattung, 3 Tageslichtbädern und Doppelgarage;749000;240.61;7;560;Straße nicht freigegeben;28876;Oyten;;Einfamilienhaus;;;nicht unterkellert ;Massivhaus;2017;A+;Terrasse, Garten 
https://www.immowelt.de/expose/2632p57;2022-07-20 11:54:23.047010;OHNE Käuferprovision: Moderner Bungalow mit Doppelgarage und Ausbaureserve auf 1.500 m² Grundstück;779000;228;6;1514;Straße nicht freigegeben;28876;Oyten;Sagehorn;Einfamilienhaus;;;;;1991;E;Garten, Balkon 
https://www.immowelt.de/expose/26h6s59;2022-07-20 11:54:23.698279;Große Doppelhaushälfte mit Garage und idyllisch eingewachsenen Garten!;345000;135;5;456;Straße nicht freigegeben;28876;Oyten;Bassen;;;;nicht unterkellert ;;1972;G;Terrasse 
https://www.immowelt.de/expose/26ews55;2022-07-20 11:54:24.434367;Oyten - Bassen | Modern gestaltetes Einfamilienhaus mit Wohlfühlatmosphäre in bester Lage;449000;251.62;6;736;Straße nicht freigegeben;28876;Oyten;Bassen;Einfamilienhaus;;;nicht unterkellert ;Massivhaus;1980;C;Terrasse, Garten 
https://www.immowelt.de/expose/258qq5g;2022-07-20 11:54:25.038945;Oyten- großzügige Doppelhaushälfte mit ausgebautem Dachgeschoss;349000;132;6;522;Straße nicht freigegeben;28876;Oyten;;Doppelhaushälfte;;;;;1977;;
https://www.immowelt.de/expose/25z3n52;2022-07-20 11:54:25.657909;Einfamilienhaus in Top Lage;435000;132;4;833;Straße nicht freigegeben;28876;Oyten;;Einfamilienhaus;;Zustand: renoviert ;nicht unterkellert ;;1955;D;Terrasse 
https://www.immowelt.de/expose/253rm5s;2022-07-20 11:54:26.283505;Sehr schönes exklusives Einfamilienhaus in Toplage in Oyten;649000;160;4;600;Straße nicht freigegeben;28876;Oyten;;Einfamilienhaus;;;nicht unterkellert ;Massivhaus;2004;;
https://www.immowelt.de/expose/24yqq5r;2022-07-20 11:54:27.094259;VERKAUFT// Oyten / Freistehendes Einfamilienhaus mit idyllischem Sonnengrundstück;369000;135;4;613;Straße nicht freigegeben;28876;Oyten;Sagehorn;Einfamilienhaus;;Zustand: gepflegt ;;;1972;H;Terrasse 
https://www.immowelt.de/expose/25xzm5m;2022-07-20 11:54:27.736719;Einfamilienhaus in Oyten/Bassen - KfW 55 Bauweise;549000;120;5,5;496;Straße nicht freigegeben;28876;Oyten;Bassen;Einfamilienhaus;;;;KfW 55, Massivhaus;2018;A;
https://www.immowelt.de/expose/25urw5c;2022-07-20 11:54:28.362794;Sehr gepflegtes 2FH mit viel Platz und schönem Grundstück;528000;250.43;10;1235;Straße nicht freigegeben;28876;Oyten;Sagehorn;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;2008;F;Terrasse, Balkon, Wintergarten 
https://www.immowelt.de/expose/25wkc56;2022-07-20 11:54:29.017881;Freistehendes Einfamilienhaus in ruhiger Lage;595000;161;5;505;Straße nicht freigegeben;28876;Oyten;;Einfamilienhaus;;Zustand: Neubau, renoviert ;nicht unterkellert ;;1955;;Terrasse, Garten, Gartenmitbenutzung 
https://www.immowelt.de/expose/25m5e5q;2022-07-20 11:54:29.765456;Gepflegtes und wohnliches RMH unweit des Oytener Sees mit 4 Schlafzimmern, Ausbaureserve und Garten;320000;132;5;209;Straße nicht freigegeben;28876;Oyten;;Reihenmittelhaus;;Zustand: gepflegt ;nicht unterkellert ;;1983;D;Terrasse, Garten 
https://www.immowelt.de/expose/2532h5d;2022-07-20 11:54:30.389794;Einzigartiges Landdomizil für Pferdeliebhaber;1195000;295;8;18900;Straße nicht freigegeben;28876;Oyten;Oyterdamm;;;Zustand: gepflegt ;;;1848;F;Terrasse 
https://www.immowelt.de/expose/24xr55x;2022-07-20 11:54:31.021343;Sichere Kapitalanlage: Sehr gepflegtes Einfamilienhaus Nähe Bremen zum Verkauf mit Rückmietung;355000;105.54;4;501;Straße nicht freigegeben;28876;Oyten;Bassen;Einfamilienhaus;;;voll unterkellert ;Massivhaus;2010;F;Terrasse, Garten 
https://www.immowelt.de/expose/24g9v5q;2022-07-20 11:54:31.596441;Neubau! Doppelhaushälfte in Oyten/ Sagehorn;459000;131;5;469;Straße nicht freigegeben;28876;OytenSagehorn;;Doppelhaushälfte;;Zustand: Erstbezug ;nicht unterkellert ;;2021;;Terrasse 
https://www.immowelt.de/expose/25t7g5a;2022-07-20 11:54:32.203470;ZURZEIT RESERVIERT: Zwei Wohneinheiten mit Gewerbe im Herzen von Bassen!;369000;174.52;5;1212;Straße nicht freigegeben;28876;Oyten;Bassen;Mehrfamilienhaus;;Zustand: renovierungsbedürftig ;;Massivhaus;1966;G;
https://www.immowelt.de/expose/26jyy5d;2022-07-20 11:54:32.807328;Zentrale Lage in Sehnde! Kernsanierte DHH mit herrlichem Garten und Garage;499000;200;7;488;Straße nicht freigegeben;31319;Sehnde;;Doppelhaushälfte;;;voll unterkellert ;Massivhaus;1970;;
https://www.immowelt.de/expose/26g9u5e;2022-07-20 11:54:33.357275;Mehrfamilienhaus in 31319 Sehnde;360000;271;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;31319;Sehnde;Haimar;;;;;;;;
https://www.immowelt.de/expose/26nt45a;2022-07-20 11:54:33.942140;Sie das Grundstück, wir das Massivhaus. Naturverbunden wohnen im kommenden Baugeb. in Sehnde.;248550;117;4;kA  Grundstücksfl  ;Kurt-Lau-Weg;31319;Sehnde;;Einfamilienhaus;;Zustand: Neubau ;;Massivhaus;2022;;
https://www.immowelt.de/expose/26j7u5a;2022-07-20 11:54:34.648907;Einfamilienhaus in Rethmar direkt am Kanal;1190000;300;8;1074;Straße nicht freigegeben;31319;Sehnde;Rethmar;Einfamilienhaus;2 ;;teilweise unterkellert ;;2006;C;Terrasse, Garten 
https://www.immowelt.de/expose/268ta5g;2022-07-20 11:54:35.248446;moderne Doppelhaushälfte im Bauhausstil in Sehnde Zentrum ;485000;125;k.A.;320;Straße nicht freigegeben;31319;Sehnde;;Doppelhaushälfte;;;;KfW 70, Massivhaus;;;
https://www.immowelt.de/expose/26saf5d;2022-07-20 11:54:35.864371;Sie das Grundstück, wir das Massivhaus. Für alle, die es großzügig lieben in Rethmar.;256090;132;5;kA  Grundstücksfl  ;Poststraße;31319;Sehnde;Rethmar;Einfamilienhaus;;Zustand: Neubau ;;Massivhaus;2022;;
https://www.immowelt.de/expose/26gx558;2022-07-20 11:54:36.477817;Sie das Grundstück, wir das Massivhaus. Ihr Zu Hause einfach genießen im kommenden Baugeb. in Sehnde.;245060;124;5;kA  Grundstücksfl  ;Kurt-Lau-Weg;31319;Sehnde;;Einfamilienhaus;;Zustand: Neubau ;;Massivhaus;2022;;
https://www.immowelt.de/expose/26upp56;2022-07-20 11:54:37.207367;Frei stehendes Zweifamilienhaus mit großem Garten und viel Potenzial;449000;215.23;7;600.23;Straße nicht freigegeben;31319;Sehnde;Rethmar;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1940;H;Terrasse, Garten 
https://www.immowelt.de/expose/26dmh5e;2022-07-20 11:54:37.916726;Sie das Grundstück, wir das Massivhaus. Ein Bungalow, der begeistert im kommenden Baugeb. in Sehnde.;275490;127;5;kA  Grundstücksfl  ;Kurt-Lau-Weg;31319;Sehnde;;Bungalow;;Zustand: Neubau ;;Massivhaus;2022;;
https://www.immowelt.de/expose/2666a54;2022-07-20 11:54:38.527423;Einziehen und Wohlfühlen - Ansprechendes Fachwerkhaus mit Garten, Doppelgarage und großer Terrasse;525000;190;5;600;Straße nicht freigegeben;31319;Sehnde;Ilten;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;1825;E;Terrasse, Garten 
https://www.immowelt.de/expose/26fvh58;2022-07-20 11:54:39.128050;Platz für die ganze Familie;698000;229.50;6;614;Straße nicht freigegeben;31319;Sehnde;Ilten;Einfamilienhaus;;Zustand: gepflegt ;;Massivhaus;2000;D;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/264645g;2022-07-20 11:54:39.666105;Zwangsversteigerung Haus, Mehrumer Straße in Sehnde;360000;271;8;1265;Straße nicht freigegeben;31319;Sehnde;Haimar;Mehrfamilienhaus;;;;;;;
https://www.immowelt.de/expose/26td25g;2022-07-20 11:54:40.267043;Sie das Grundstück,wir das Massivhaus. Ein Komforthaus für jedermann im kommenden Baugeb. in Sehnde.;236180;112;4;kA  Grundstücksfl  ;Kurt-Lau-Weg;31319;Sehnde;;Einfamilienhaus;;Zustand: Neubau ;;Massivhaus;2022;;
https://www.immowelt.de/expose/26l7g5c;2022-07-20 11:54:40.869869;Sie das Grundstück, wir das Massivhaus. Das clevere Raumwunder 100 im kommenden Baugeb. in Sehnde.;214610;100;4;kA  Grundstücksfl  ;Kurt-Lau-Weg;31319;Sehnde;;Einfamilienhaus;;Zustand: Neubau ;;Massivhaus;2022;;
https://www.immowelt.de/expose/26nap5e;2022-07-20 11:54:41.408158;Zweifamilienhaus in 31319 Sehnde, Mehrumer Str.;360000;271;k.A.;1265;Straße nicht freigegeben;31319;Sehnde;Haimar;;;;voll unterkellert ;;;;
https://www.immowelt.de/expose/262t35b;2022-07-20 11:54:41.981421;Sehnde OT: Stilvolles Landhaus mit Nebengebäude auf;920000;348;12;4851;Straße nicht freigegeben;31319;Sehnde;Wehmingen;Bauernhaus;;;voll unterkellert ;;1907;F;
https://www.immowelt.de/expose/26jb559;2022-07-20 11:54:42.572922;Sie das Grundstück, wir das Massivhaus. Ein Haus mit Charme in Rethmar.;222730;110;5;kA  Grundstücksfl  ;Poststraße;31319;Sehnde;Rethmar;Einfamilienhaus;;Zustand: Neubau ;;Massivhaus;2022;;
https://www.immowelt.de/expose/2ytsl44;2022-07-20 11:54:43.207634;Reihenhaus mit Fertigstellungsgarantie - Einzug noch 2022 möglich!;479950;140;4;537;Lehrter Straße;31319;Sehnde;;Reihenendhaus;3 ;Zustand: Neubau ;nicht unterkellert ;Massivhaus;2020;B;Terrasse, Garten 
https://www.immowelt.de/expose/264wj5e;2022-07-20 11:54:43.903866;Sie das Grundstück, wir das Massivhaus. Ihr Zu Hause einfach genießen in Rethmar.;245060;124;5;kA  Grundstücksfl  ;Poststraße;31319;Sehnde;Rethmar;Einfamilienhaus;;Zustand: Neubau ;;Massivhaus;2022;;
https://www.immowelt.de/expose/26fmv5a;2022-07-20 11:54:44.519456;Sie das Grundstück, wir das Massivhaus. Naturverbunden wohnen in Rethmar.;248550;117;4;kA  Grundstücksfl  ;Poststraße;31319;Sehnde;Rethmar;Einfamilienhaus;;Zustand: Neubau ;;Massivhaus;2022;;
https://www.immowelt.de/expose/25euq5v;2022-07-20 11:54:45.247096;Dreifamilienhaus mit Garage;485000;209.62;k.A.;459;Haydenstr. 2;31319;Sehnde;;Mehrfamilienhaus;1 Geschoss;;voll unterkellert, Dach ausgebaut ;Massivhaus;1964;D;Terrasse, Balkon 
https://www.immowelt.de/expose/26xb855;2022-07-20 11:54:45.845786;Seltenheitsfaktor! Attraktives Zweifamilienhaus mit Baugrundstück in Sehnde;460000;210;8;900;Straße nicht freigegeben;31319;Sehnde;;Mehrfamilienhaus;;;;;1960;;
https://www.immowelt.de/expose/2587n5m;2022-07-20 11:54:46.415372;Ein Bonbon für die Familie - moderne DHH in beliebter Lage!;375000;100;4;250;Straße nicht freigegeben;31319;Sehnde;;Einfamilienhaus;;;nicht unterkellert ;;1999;;
https://www.immowelt.de/expose/2427z5l;2022-07-20 11:54:47.043601;Schöne gereihte Wohnungen mit Garage und Freifläche in Sehnde/OT Rethmar;607000;152.34;5;290;Straße nicht freigegeben;31319;SehndeRethmar;;Reihenendhaus;;Zustand: Erstbezug ;;;2022;A+;
https://www.immowelt.de/expose/24wlq5h;2022-07-20 11:54:47.650816;Fertigstellungsgarantie: Einzug noch in diesem Jahr möglich!;449950;140;4;326;Lehrter Straße;31319;Sehnde;;Reihenendhaus;3 ;Zustand: Erstbezug, Neubau ;;Massivhaus;2020;B;Terrasse, Garten 
https://www.immowelt.de/expose/26njt53;2022-07-20 11:54:48.260558;Frei stehendes Zweifamilienhaus mit großem Garten und viel Potenzial;449000;215.19;7;600.19;Straße nicht freigegeben;31319;Sehnde;Rethmar;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1940;H;Terrasse, Garten 
https://www.immowelt.de/expose/25xdm5f;2022-07-20 11:54:48.869387;Charmantes Reihenmittelhaus in Sehnde-Bolzum;295000;107.36;5;178;Straße nicht freigegeben;31319;Sehnde;Bolzum;Reihenmittelhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1972;G;Terrasse, Garten 
https://www.immowelt.de/expose/25yd65c;2022-07-20 11:54:49.513750;MFH mit Ausbaureserve !!! Sanierungsstau !!! Ideal für Profis.;499000;680.59;12;kA  Grundstücksfl  ;Straße nicht freigegeben;31319;Sehnde;Bolzum;Mehrfamilienhaus;;;;;;;
https://www.immowelt.de/expose/24u6z5l;2022-07-20 11:54:50.108170;Geschmackvolle Doppelhaushälfte (links) mit Garage in Sehnde/Rethmar;753000;161;5;440;Straße nicht freigegeben;31319;SehndeRethmar;;Doppelhaushälfte;;Zustand: Erstbezug ;;;2021;A+;
https://www.immowelt.de/expose/25y6z56;2022-07-20 11:54:50.728164;Idyllisches 4 Zimmer Reihenmittelhaus mit großem Garten in Sackgassenlage von Sehnde;249500;100.94;5;622;Straße nicht freigegeben;31319;Sehnde;;Reihenmittelhaus;;;voll unterkellert ;Massivhaus;1958;;
https://www.immowelt.de/expose/24vkp52;2022-07-20 11:54:51.390474;Kapitalanlage oder Eigennutzung? Doppelhaus mit 2 Garagen;1506000;322;10;880;Straße nicht freigegeben;31319;SehndeRethmar;;Doppelhaushälfte;;Zustand: Erstbezug ;;;2021;A+;
https://www.immowelt.de/expose/253y65j;2022-07-20 11:54:52.018097;Ebenerdiger Bungalow am Mittellandkanal;525000;124;4;607;Straße nicht freigegeben;31319;Sehnde;Haimar;Einfamilienhaus;;;;KfW 55;2016;A;
https://www.immowelt.de/expose/25mz55h;2022-07-20 11:54:52.772718;Das Haus im Haus direkt am Waldrand;385000;128.90;4;1;Straße nicht freigegeben;31319;Sehnde;;Reihenmittelhaus;;;;;2003;;
