url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/25pcj5l;2022-07-19 19:48:33.928288;Spaden // Zwei gepflegte Einfamilienhäuser auf einem Grundstück;375000;220;4;2273.0;Straße nicht freigegeben;27619;SchiffdorfSpaden;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1973;G;Terrasse 
https://www.immowelt.de/expose/26zjf5e;2022-07-19 19:48:36.443748;***Sichere Kapitalanlage***Voll vermietetes Mehrfamilienhaus mit PV-Anlage in Obenende;329000;160;9;1188.0;Straße nicht freigegeben;26871;Papenburg;Sellstedt;Mehrfamilienhaus;;Zustand: gepflegt ;;;1979;F;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/245nq5u;2022-07-19 19:48:37.544183;NAHE SPADENER SEE! Modernisiertes, freistehendes 1-Familien-Haus mit Garage und überdachter Terrasse;249000;110;4;968.0;Straße nicht freigegeben;27619;Schiffdorf;Spaden;Einfamilienhaus;;;teilweise unterkellert ;Massivhaus;1957;H;Terrasse, Garten 
https://www.immowelt.de/expose/25j8b5d;2022-07-19 19:48:41.535063;Gepflegter, barrierearmer Bungalow an der Stader Stadtgrenze;395000;140;4;766.0;Am Felde 4;21714;Hammah;;Bungalow;1 Geschoss;Zustand: gepflegt ;teilweise unterkellert, Dach ausbaufähig ;;1975;;Terrasse, Garten 
https://www.immowelt.de/expose/26s5p5e;2022-07-19 19:48:42.288809;Preiswertes Einfamilienhaus abzugeben. Altschulden kein Problem;475000;125;5;1200.0;Straße nicht freigegeben;21714;Hammah;Groß Sterneberg;Einfamilienhaus;;Zustand: Neubau, projektiert ;;;;;
https://www.immowelt.de/expose/25jpd5r;2022-07-19 19:48:46.368516;Luxusimmobilie in Eischott: 218 qm Wohnfläche  auf zwei Ebenen mit Pool;695000;218;9;704.0;Straße nicht freigegeben;38471;Rühen;Eischott;Einfamilienhaus;;;;Massivhaus;2016;B;
https://www.immowelt.de/expose/24kxs5p;2022-07-19 19:48:47.267548;Freistehendes Einfamilienhaus auf großem Grundstück!;380000;144;6;1100.0;Straße nicht freigegeben;38471;RühenEischott;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1974;H;
https://www.immowelt.de/expose/25f8v5t;2022-07-19 19:48:47.952770;Ein guter Platz, um Wurzeln zu schlagen;360000;190;7;467.0;Straße nicht freigegeben;38471;Rühen;Eischott;Doppelhaushälfte;;Zustand: gepflegt ;;Massivhaus;1998;B;
https://www.immowelt.de/expose/25uy45n;2022-07-19 19:48:48.735055;Einzigartiges Architektenhaus in Rühen;250000;90.57;3;250.5;Straße nicht freigegeben;38471;Rühen;;Einfamilienhaus;;Zustand: renoviert ;;;1969;D;
https://www.immowelt.de/expose/25j5j53;2022-07-19 19:48:49.503527;Großzügiges Familienhaus nahe Wolfsburg;328000;188;7;876.0;Straße nicht freigegeben;38471;RühenBrechtorf;;Einfamilienhaus;;;nicht unterkellert ;;1850;H;Terrasse 
https://www.immowelt.de/expose/2695v5e;2022-07-19 19:48:50.199782;HOCHWERTIGE AUSSTATTUNG - SOFORT BEZIEHBAR;499000;116;5;320.0;Straße nicht freigegeben;38471;Rühen;;Doppelhaushälfte;;;;;2019;A;Terrasse 
https://www.immowelt.de/expose/25wy45n;2022-07-19 19:48:50.902021;Traumhaftes Architektenhaus in Rühen;297000;107.99;3;200.0;Straße nicht freigegeben;38471;Rühen;;Einfamilienhaus;;Zustand: renoviert ;;;1969;D;
https://www.immowelt.de/expose/26tea56;2022-07-19 19:48:55.003443;Mehrgenerationshaus mit 8 Schalzimmern, 2-Zi-Einliegerwohnung und Garage in 21395 Tespe zu verkaufen: BJ 2019, 701qm Grdstk. uvm!!! ;849900;262;9;701.0;Straße nicht freigegeben;21395;Tespe;;Mehrfamilienhaus;2 ;;nicht unterkellert, Dach ausgebaut ;Massivhaus, Niedrigenergiehaus;2019;;Terrasse, Garten 
https://www.immowelt.de/expose/25s5a5z;2022-07-19 19:48:55.765835;Wohntraum für Familien in direkter Elbnähe.;685000;194;6;1501.0;Straße nicht freigegeben;21395;Tespe;;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;1979;C;Terrasse 
https://www.immowelt.de/expose/25hr45w;2022-07-19 19:48:56.500364;Wohntraum am Metzensee, großzügiges Einfamilienhaus mit Teilkeller, Courtagefrei;880000;187.60;5,5;740.0;Straße nicht freigegeben;21395;Tespe;Bütlingen;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1973;;
https://www.immowelt.de/expose/25z4v5t;2022-07-19 19:48:57.214785;*** Platz für die ganze Familie - ruhig gelegenes Anwesen mit vielen Extras  ***;849000;264;8;1541.0;Straße nicht freigegeben;21395;Tespe;;Einfamilienhaus;;;;;1980;;
https://www.immowelt.de/expose/26nf95f;2022-07-19 19:48:57.994591;TOP für zwei Familien mit Fernblick auf Wiesen & Pferde nahe der Elbe...;548000;224.62;6;1100.0;Straße nicht freigegeben;21395;Tespe;Avendorf;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert, Dach ausgebaut ;;1973;C;Terrasse, Garten 
https://www.immowelt.de/expose/26d6f5a;2022-07-19 19:48:58.729743;Wohnen wo andere Urlaub machen!!;89500;40;2,5;200.0;Straße nicht freigegeben;21395;Tespe;;Einfamilienhaus;;Zustand: gepflegt ;;;2010;;Terrasse, Garten 
https://www.immowelt.de/expose/26j9n53;2022-07-19 19:48:59.425360;Neuer Preis!!! Wunderschönes Reetdachhaus mit zwei Wohneinheiten und ca. 400 m² Mehrzweckhalle;1190000;255;8;12070.0;Straße nicht freigegeben;21395;Tespe;;Mehrfamilienhaus;;;;Holzhaus;1857;;
https://www.immowelt.de/expose/265r35g;2022-07-19 19:49:00.082951;Zwangsversteigerung Haus, Lüneburger Straße in Tespe;195000;kA  Wohnfläche  ;k.A.;643.0;Straße nicht freigegeben;21395;Tespe;;Einfamilienhaus;;;;;;;
https://www.immowelt.de/expose/25rfz56;2022-07-19 19:49:00.827410;Neuer Preis! Familienfreundliches Einfamilienhaus in ruhiger und schöner Lage von Tespe;449000;165;6;735.0;Straße nicht freigegeben;21395;Tespe;;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;1992/1993;;Terrasse 
https://www.immowelt.de/expose/268u95g;2022-07-19 19:49:01.485638;Zwangsversteigerung Einfamilienhaus mit Gewerbe;195000;151;1;643.0;Lüneburger Str. 55;21395;Tespe;;Mehrfamilienhaus;;;;;1963;;
https://www.immowelt.de/expose/26bw653;2022-07-19 19:49:02.334701;2 in 1 Wohnen und Arbeiten oder lieber Mehrgenerationshaus?;690000;192;6;1340.0;Straße nicht freigegeben;21395;TespeBütlingen;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;2013;D;Terrasse 
https://www.immowelt.de/expose/25pkc5e;2022-07-19 19:49:03.051489;Topzustand - einziehen und wohlfühlen!;739000;133;4;792.0;Straße nicht freigegeben;21395;Tespe;;Einfamilienhaus;;;;KfW 70, Massivhaus;2014;;Terrasse, Garten 
https://www.immowelt.de/expose/26yxr56;2022-07-19 19:49:03.849936;Neuwertiger Bungalow mit weitläufigem Garten in naturnahem Idyll;560000;123;4;763.0;Straße nicht freigegeben;21395;Tespe;;Bungalow;;;nicht unterkellert ;;2019;A+;Terrasse, Garten 
https://www.immowelt.de/expose/26lan53;2022-07-19 19:49:04.581726;Wunderschönes Reetdachhaus mit 2 Wohneinheiten in Tespe/Elbe;890000;215;8;10920.0;Straße nicht freigegeben;21395;Tespe;;Mehrfamilienhaus;;;;Holzhaus;1857;;
https://www.immowelt.de/expose/24ptl5f;2022-07-19 19:49:08.602734;Attraktives Eigenheim in bester Lage von Steyerberg;310000;176;5;841.0;Straße nicht freigegeben;31595;Steyerberg;;Einfamilienhaus;;Zustand: gepflegt ;;;1965;G;Terrasse 
https://www.immowelt.de/expose/26fc456;2022-07-19 19:49:09.587436;Nutzen Sie die Chance und bauen mit uns noch nach den aktuellen GEG-Konditionen!!;241260;125;4;1.0;Straße nicht freigegeben;31595;Steyerberg;Sarninghausen;Einfamilienhaus;;Zustand: Neubau, projektiert ;;;2022;B;
https://www.immowelt.de/expose/25blh5e;2022-07-19 19:49:10.338992;Neubau Mehrfamilienhaus KFW 40+ mit 4 Wohnungen in zentraler Lage!;847600;303;8;750.0;Straße nicht freigegeben;31595;Steyerberg;;Mehrfamilienhaus;;;;Massivhaus;2022;;Terrasse, Balkon 
https://www.immowelt.de/expose/26m9456;2022-07-19 19:49:11.055056;Nutzen Sie die Chance und bauen mit uns noch nach den aktuellen GEG-Konditionen!!;205660;90;4;1.0;Straße nicht freigegeben;31595;Steyerberg;Sarninghausen;Einfamilienhaus;;Zustand: Neubau, projektiert ;;;2022;B;
https://www.immowelt.de/expose/25ur75g;2022-07-19 19:49:11.792771;Geschmackvoll renoviertes Haus in Steyerberg;380000;211;3;1250.0;Straße nicht freigegeben;31595;Steyerberg;;Einfamilienhaus;2 ;;voll unterkellert ;;1972;F;Terrasse, Garten 
https://www.immowelt.de/expose/2yn9y4p;2022-07-19 19:49:12.524646;Der Freesenhof - einmalige Gelegenheit!;498000;100;8;2000.0;Straße nicht freigegeben;31595;Steyerberg;Wellie;Mehrfamilienhaus;;;;Massivhaus;1865;H;
https://www.immowelt.de/expose/23djv5z;2022-07-19 19:49:13.222270;Ehemalige Hofstelle mit Ackerland!;158000;125;5;9000.0;Straße nicht freigegeben;31595;Steyerberg;Düdinghausen;Bauernhaus;;Zustand: renovierungsbedürftig ;;;1950;H;
https://www.immowelt.de/expose/26se456;2022-07-19 19:49:14.123185;Nutzen Sie die Chance und bauen mit uns noch nach den aktuellen GEG-Konditionen!!;237325;92;3;973.0;Straße nicht freigegeben;31595;Steyerberg;Sarninghausen;Bungalow;;Zustand: Neubau, projektiert ;;;2022;B;
https://www.immowelt.de/expose/26z8w5d;2022-07-19 19:49:14.909484;Idyllischer barrierefreier Wohntraum  mit  großzügigen und charmanten Areal, in mitten der Natur;385000;98;4;1800.0;Straße nicht freigegeben;31595;Steyerberg;;Bungalow;;Zustand: Neubau ;;;2015;C;Terrasse, Garten, Gartenanteil 
https://www.immowelt.de/expose/26xhb57;2022-07-19 19:49:15.853964;Geräumiges Wohnhaus in guter Lage.;212800;151;7;2088.0;Straße nicht freigegeben;31595;Steyerberg;;Einfamilienhaus;;;;;1937;H;Terrasse 
