url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/26ljl53;2022-07-19 20:35:39.947202;Gepflegtes Anwesen in idyllischer Lage von Edewecht!;790000.0;364.27;9;4145;Straße nicht freigegeben;26188;Edewecht;Wittenberge;Herrenhaus;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;2017.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/26fbr5a;2022-07-19 20:35:40.693715;Preissenkung! Bungalow mit Blick auf die Weide in Friedrichsfehn;429000.0;152;7;1000;Straße nicht freigegeben;26188;Edewecht;Friedrichsfehn;Einfamilienhaus;;Zustand: renovierungsbedürftig ;;Massivhaus;1976.0;;Terrasse, Garten 
https://www.immowelt.de/expose/25bfb5y;2022-07-19 20:35:41.415207;Älteres Zweifamilienhaus, auch als Einfamilienhaus nutzbar, in Edewecht zu verkaufen!!!;339000.0;123.45;5;840;Straße nicht freigegeben;26188;Edewecht;;Mehrfamilienhaus;;;;;2016.0;G;Terrasse 
https://www.immowelt.de/expose/26j4d5c;2022-07-19 20:35:42.177575;Traumhaftes Einfamilienhaus mit großem Grundstück;299000.0;135;7;1252;Straße nicht freigegeben;26188;Edewecht;Westerscheps;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1969.0;F;
https://www.immowelt.de/expose/26hc456;2022-07-19 20:35:42.927054;Endlich in den eigenen 4-Wänden. Neubau-Doppelhaushälfte mit großem Keller und Garten nahe Oldenburg in Jeddeloh II.;499000.0;140;5;477;Straße nicht freigegeben;26188;EdewechtJeddelohII;;Doppelhaushälfte;;Zustand: Erstbezug ;voll unterkellert ;;2020.0;A;Terrasse, Balkon 
https://www.immowelt.de/expose/264xk55;2022-07-19 20:35:43.628789;*Provisionsfrei* Edewecht | Erstklassige Doppelhäuser in KfW-40 Massivbauweise;449000.0;106;5;358;Straße nicht freigegeben;26188;Edewecht;;Doppelhaushälfte;;Zustand: Erstbezug, Neubau ;nicht unterkellert, Dach ausbaufähig ;Massivhaus;2023.0;;Terrasse, Garten, Gartenanteil, Gartenmitbenutzung 
https://www.immowelt.de/expose/25g9a5p;2022-07-19 20:35:44.721990;-Käuferprovisionsfrei- Exklusive Neubau-Doppelhaushälften in Edewecht-Westerscheps nach KfW 40-EE Standard;449000.0;135.33;4;500;Straße nicht freigegeben;26188;EdewechtWesterscheps;;Doppelhaushälfte;;Zustand: projektiert ;;;2023.0;;Terrasse 
https://www.immowelt.de/expose/2688u5f;2022-07-19 20:35:45.434811;Bungalow auf großem Grundstück in Edewecht;260000.0;122.76;4;1173;Straße nicht freigegeben;26188;Edewecht;;Bungalow;;Zustand: gepflegt ;;;1974.0;;
https://www.immowelt.de/expose/252ws5u;2022-07-19 20:35:46.122699;Vermietetes, vollunterkellertes Einfamilienhaus mit Garten und Garagein Edewecht-Friedrichsfehn;450000.0;181;6;684;Straße nicht freigegeben;26188;EdewechtFriedrichsfehn;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1983.0;D;Terrasse 
https://www.immowelt.de/expose/26w6h5d;2022-07-19 20:35:46.819626;Attraktive Doppelhaushälfte mit schönem Garten // Nähe Friedrichsfehn;335000.0;106;3;343;Straße nicht freigegeben;26188;Edewecht;Klein Scharrel;Doppelhaushälfte;1 Geschoss;Zustand: gepflegt ;nicht unterkellert, Dach ausbaufähig ;Massivhaus;2004.0;;Terrasse, Garten, Gartenanteil 
https://www.immowelt.de/expose/268vw58;2022-07-19 20:35:47.568675;Barrierefreier  Wohntraum in ruhiger zentraler Lage;398000.0;171.23;6;1013;Straße nicht freigegeben;26188;Edewecht;;Einfamilienhaus;;Zustand: gepflegt ;;Massivhaus;1973.0;E;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/25lcf5w;2022-07-19 20:35:48.760123;Großes Wohnhaus mit parkähnlichem Grundstück;495000.0;202.53;8;2838;Straße nicht freigegeben;26188;Edewecht;Osterscheps;Einfamilienhaus;;Zustand: gepflegt ;;Massivhaus;1982.0;E;Terrasse, Garten, Loggia 
https://www.immowelt.de/expose/2yg4v47;2022-07-19 20:35:49.509628;BEREITS RESERVIERT ++ Harmonische Architektur in Perfektion;655700.0;188;5;700;Roter Steinweg 0;26188;Edewecht;Friedrichsfehn;Einfamilienhaus;2 ;Zustand: Neubau ;;KfW 55;2022.0;;Terrasse, Garten 
https://www.immowelt.de/expose/257cw52;2022-07-19 20:35:50.207454;Kurz vor Oldenburg! Doppelhaushälfte mit Garage in Friedrichsfehn;335000.0;110;4;280;Straße nicht freigegeben;26188;Friedrichsfehn;;Doppelhaushälfte;;;nicht unterkellert ;;;;Terrasse 
https://www.immowelt.de/expose/25rxu59;2022-07-19 20:35:51.000752;Attraktives, großzügiges Wohnhaus mit Einliegerwohnung in ruhiger, zentraler Lage in Edewecht;635000.0;227;6;858;Straße nicht freigegeben;26188;Edewecht;;Einfamilienhaus;;;nicht unterkellert ;;1999.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/25a9h53;2022-07-19 20:35:51.704923;Reihenendhaus mit Garage in zentrumsnaher Lage von Edewecht;349000.0;127.89;6;254;Straße nicht freigegeben;26188;Edewecht;;Reihenendhaus;;Zustand: gepflegt ;nicht unterkellert ;;2007.0;B;Terrasse 
https://www.immowelt.de/expose/25d4l5j;2022-07-19 20:35:52.410486;Attraktive und ländlich gelegene Doppelhaushälfte mit Carport;349000.0;100;4;395;Straße nicht freigegeben;26188;EdewechtKleinScharrel;;Doppelhaushälfte;;Zustand: gepflegt ;nicht unterkellert ;;2005.0;;
https://www.immowelt.de/expose/25l2v5t;2022-07-19 20:35:56.639767;Schöne Doppelhaushälfte in ruhiger Lage;290000.0;132;6;350;Straße nicht freigegeben;48465;Schüttorf;;Doppelhaushälfte;;Zustand: gepflegt ;;;1974.0;;Terrasse 
https://www.immowelt.de/expose/26t6y58;2022-07-19 20:35:57.530807;Neubau einer energieeffizienten Doppelhaushälfte in Schüttorf;388500.0;116.93;4;433.65;Straße nicht freigegeben;48465;Schüttorf;;Doppelhaushälfte;;;;KfW 40;2023.0;;
https://www.immowelt.de/expose/26j7253;2022-07-19 20:35:58.337412;Haus in Schüttorf;975000.0;380;19;1000;Straße nicht freigegeben;48465;Schüttorf;;;;Zustand: renoviert ;voll unterkellert ;;1903.0;;
https://www.immowelt.de/expose/25lzu5t;2022-07-19 20:35:59.291554;Großzügige Doppelhaushälfte in ruhiger Lage;290000.0;132;6;350;Straße nicht freigegeben;48465;Schüttorf;;Doppelhaushälfte;;Zustand: gepflegt ;;;1974.0;;Terrasse 
https://www.immowelt.de/expose/23wgp5v;2022-07-19 20:36:00.074829;***Europa-Makler*** Villa gelegen in Schüttorf;975000.0;380;19;1700;Straße nicht freigegeben;48465;Schüttorf;;Villa;;;voll unterkellert ;;1903.0;C;
https://www.immowelt.de/expose/26qc85c;2022-07-19 20:36:00.879383;Einfamilienhaus mit großem Garten!;280000.0;140;6;727;Straße nicht freigegeben;48465;Schüttorf;;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;;1987.0;E;Terrasse, Balkon 
https://www.immowelt.de/expose/26hlu5a;2022-07-19 20:36:01.624987;Exklusives vermietetes EFH mit eleganter EBK, Terrasse, Garten, Garage und Carport in Schüttorf;734000.0;230;6;699;Straße nicht freigegeben;48465;Schüttorf;Suddendorf;Einfamilienhaus;;Zustand: Neubau ;;;2012.0;;Terrasse 
https://www.immowelt.de/expose/24bb25h;2022-07-19 20:36:02.447114;KÄUFER GEFUNDEN+++Wohnen am Quendorfer See!  Großes Einfamilienhaus in toller Lage.;269000.0;160.44;8;675;Straße nicht freigegeben;48465;Schüttorf;;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;;2008.0;F;
https://www.immowelt.de/expose/23bfz5q;2022-07-19 20:36:03.613369;KVBM bietet an: Wohnen in Villa Schlikker!!!!;975000.0;380;19;1700;Steinstraße 29;48465;Schüttorf;;Villa;;Zustand: renoviert ;;;1903.0;;Balkon 
https://www.immowelt.de/expose/26dmn5d;2022-07-19 20:36:04.665365;Schüttorf | Einmalig! Vielseitige Nutzungsmöglichkeiten mit traumhaftem Außenbereich im absoluter Sackgassen Top-Lage!;459000.0;225.97;7;1989;Straße nicht freigegeben;48465;Schüttorf;;Mehrfamilienhaus;;;teilweise unterkellert ;Massivhaus;2021.0;D;Terrasse, Garten 
https://www.immowelt.de/expose/269x55c;2022-07-19 20:36:05.365459;**Vollunterkellertes Einfamilienhaus mit Terrasse und Garten in Schüttorf**;460000.0;166;9;710;Hansastraße  4;48465;Schüttorf;;Einfamilienhaus;3 ;;voll unterkellert ;;1980.0;;Terrasse, Garten 
https://www.immowelt.de/expose/26a2457;2022-07-19 20:36:06.159593;*Ein Klassiker, auf den Sie gewartet haben* Zweifamilienhaus in ruhiger Lage von Schüttorf!;525000.0;219.54;8;614;Straße nicht freigegeben;48465;Schüttorf;;Mehrfamilienhaus;;;teilweise unterkellert ;Massivhaus;1999.0;D;
https://www.immowelt.de/expose/256ng5d;2022-07-19 20:36:06.970479;Vermietetes Reihenhaus mit Pkw-Stellplatz in Schüttorf;225000.0;87.70;4;118;Straße nicht freigegeben;48465;Schüttorf;;Reihenmittelhaus;;;;Massivhaus;1998.0;C;Terrasse 
https://www.immowelt.de/expose/25bx552;2022-07-19 20:36:07.712804;Junges Einfamilienhaus, mit Stil,  in Schüttorf/Samern!;399000.0;144;5;534;Straße nicht freigegeben;48465;Samern;;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;2007.0;C;Terrasse, Wintergarten 
https://www.immowelt.de/expose/242vl5t;2022-07-19 20:36:08.546052;Tiny House Baukasten System;;kA  Wohnfläche  ;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;48465;Schüttorf;;;;;;;;;
https://www.immowelt.de/expose/244b756;2022-07-19 20:36:11.991154;Renditeobjekt mit Gewerbe im Georgenberg;390000.0;135;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;38640;Goslar;Georgenberg;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1940.0;F;
https://www.immowelt.de/expose/2xa4d4e;2022-07-19 20:36:12.763139;Die Freunde Ihrer Kinder sind schon da! Ihr Traumhaus für 2021!;249000.0;160;5;740;Straße nicht freigegeben;38640;Goslar;Siemensviertel;Einfamilienhaus;2 ;;;Fertighaus, KfW 70;2022.0;;
https://www.immowelt.de/expose/26r8e5a;2022-07-19 20:36:13.686334;Attraktives Reihenendhaus mit Garage auf großem Gartengrundstück;176000.0;86;4;522;Ginsterbusch ;38640;Goslar;Sudmerberg;Reihenendhaus;2 ;Zustand: gepflegt ;voll unterkellert, Dach ausbaufähig ;Massivhaus;1994.0;H;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/25vqz5t;2022-07-19 20:36:14.400768;Das Eigenheim für den kleineren Geldbeutel... unser Town & Country Doppelhaus Behringen in Goslar OT Jerstedt;224140.0;124;4;492;Straße nicht freigegeben;38644;Goslar;Georgenberg;;2 ;Zustand: Neubau ;;;;;
https://www.immowelt.de/expose/26tcj5c;2022-07-19 20:36:15.199876;Einfamilienhaus in 38640 Goslar, Schreiberstr.;58000.0;113;5;197;Straße nicht freigegeben;38640;Goslar;Altstadt;;;;voll unterkellert ;;1500.0;;
https://www.immowelt.de/expose/256yy5t;2022-07-19 20:36:15.895663;Besondere, denkmalgeschützte Villa in bester Lage von Goslar!;990000.0;228;12;880;Straße nicht freigegeben;38640;Goslar;Altstadt;;;Zustand: gepflegt ;voll unterkellert ;;1929.0;;
https://www.immowelt.de/expose/25vxg5p;2022-07-19 20:36:16.587309;Einfamilienhaus in 38640 Goslar;58000.0;113;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;38640;Goslar;Altstadt;;;;;;;;
https://www.immowelt.de/expose/26sc35g;2022-07-19 20:36:17.286330;Zwangsversteigerung Haus, Schreiberstraße in Goslar;58000.0;113;5;197;Straße nicht freigegeben;38640;Goslar;Altstadt;Einfamilienhaus;;;;;;;
https://www.immowelt.de/expose/25bj652;2022-07-19 20:36:19.045887;Herrschaftliche Villa mit großzügigem Anwesen - ein Lagejuwel in Goslar!;1150000.0;1000;40;1136;Straße nicht freigegeben;38640;Goslar;Steinberg;Villa;;;voll unterkellert ;Massivhaus;1910.0;;Terrasse 
https://www.immowelt.de/expose/2577b53;2022-07-19 20:36:19.741210;Denkmalgeschütztes, großzügiges Fachwerkhaus mitten in der Goslarer Altstadt...;220000.0;201;8;427;Straße nicht freigegeben;38640;Goslar;Altstadt;Mehrfamilienhaus;;;voll unterkellert ;;1880.0;;
